# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0878-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.017
#MH Acceptance-Rate:	26.27%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.896849
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02670	7	38	8	164	0.000000	NE
cds_SP5448_02675	0	79	79	1954	0.999000	U
cds_SP5448_02680	3	25	13	134	0.001000	NE
cds_SP5448_02685	6	35	16	325	0.236000	U
cds_SP5448_02690	18	131	39	498	0.125000	U
cds_SP5448_02695	1	54	40	640	0.566000	U
cds_SP5448_02700	6	72	17	244	0.001000	NE
cds_SP5448_02705	2	18	9	152	0.003000	NE
cds_SP5448_02715	2	64	42	650	0.515000	U
cds_SP5448_02720	0	34	34	294	0.963000	U
cds_SP5448_02725	1	158	92	1281	0.887000	U
cds_SP5448_02730	0	71	71	1003	0.925000	U
cds_SP5448_02735	0	59	59	1335	0.978000	U
cds_SP5448_02740	0	54	54	773	0.808000	U
cds_SP5448_02745	1	41	39	720	0.695000	U
cds_SP5448_02750	0	21	21	220	0.953000	U
cds_SP5448_02755	1	67	66	893	0.854000	U
cds_SP5448_02760	11	92	45	778	0.420000	U
cds_SP5448_02765	2	98	95	1377	0.966000	U
cds_SP5448_02770	0	44	44	817	0.788000	U
cds_SP5448_02775	3	82	45	833	0.506000	U
cds_SP5448_02780	1	185	171	2003	0.966000	U
cds_SP5448_02785	0	41	41	577	0.719000	U
cds_SP5448_02790	5	46	14	158	0.001000	NE
cds_SP5448_02795	0	27	27	318	0.923000	U
cds_SP5448_02805	6	73	33	484	0.216000	U
cds_SP5448_02810	3	99	58	867	0.615000	U
cds_SP5448_02815	2	25	11	142	0.001000	NE
cds_SP5448_02820	6	102	35	522	0.176000	U
cds_SP5448_02825	2	43	16	239	0.002000	NE
cds_SP5448_02830	6	46	14	195	0.001000	NE
cds_SP5448_02835	3	37	22	413	0.374000	U
cds_SP5448_02840	7	65	18	332	0.119000	U
cds_SP5448_02845	5	64	23	374	0.178000	U
cds_SP5448_02850	0	91	91	1602	0.996000	U
cds_SP5448_02855	1	39	25	369	0.397000	U
cds_SP5448_02860	2	14	10	282	0.610000	U
cds_SP5448_02865	3	173	100	1359	0.905000	U
cds_SP5448_02870	0	75	75	931	0.887000	U
cds_SP5448_02875	13	100	17	262	0.004000	NE
cds_SP5448_02880	1	48	25	380	0.276000	U
cds_SP5448_02885	0	138	138	1879	0.997000	U
cds_SP5448_02890	1	64	37	372	0.406000	U
cds_SP5448_02895	1	76	57	792	0.712000	U
cds_SP5448_02900	2	41	21	329	0.312000	U
cds_SP5448_02905	5	83	29	502	0.139000	U
cds_SP5448_02910	0	26	26	339	0.858000	U
cds_SP5448_02915	1	75	73	928	0.876000	U
cds_SP5448_02920	3	49	19	292	0.117000	U
cds_SP5448_02925	5	99	34	426	0.128000	U
cds_SP5448_02930	10	65	13	93	0.001000	NE
cds_SP5448_02935	5	43	14	170	0.001000	NE
cds_SP5448_02940	17	91	20	385	0.098000	U
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	15	186	35	534	0.046000	U
cds_SP5448_02955	1	11	7	61	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.730000	U
cds_SP5448_02985	3	54	18	310	0.152000	U
cds_SP5448_02990	11	88	29	507	0.151000	U
cds_SP5448_02995	1	129	91	971	0.768000	U
cds_SP5448_03000	15	146	30	507	0.060000	U
cds_SP5448_03005	4	75	27	473	0.121000	U
cds_SP5448_03010	4	67	32	430	0.252000	U
cds_SP5448_03015	8	106	25	259	0.001000	NE
cds_SP5448_03020	3	79	45	874	0.562000	U
cds_SP5448_03030	4	57	25	371	0.217000	U
cds_SP5448_03035	5	71	21	291	0.049000	U
cds_SP5448_03040	9	59	12	191	0.001000	NE
cds_SP5448_03045	11	79	25	526	0.139000	U
cds_SP5448_03050	3	37	19	213	0.002000	NE
cds_SP5448_03055	17	123	19	274	0.009000	NE
cds_SP5448_03060	10	92	27	455	0.099000	U
cds_SP5448_03065	27	181	25	644	0.072000	U
cds_SP5448_03070	5	54	23	377	0.205000	U
cds_SP5448_03075	4	39	11	144	0.001000	NE
cds_SP5448_03080	3	25	11	128	0.001000	NE
cds_SP5448_03085	3	24	9	76	0.001000	NE
cds_SP5448_03090	3	58	48	980	0.838000	U
cds_SP5448_03095	2	49	25	392	0.285000	U
cds_SP5448_03100	1	7	6	29	-1.000000	S
cds_SP5448_03105	0	20	20	248	0.953000	U
cds_SP5448_03110	1	17	9	163	0.001000	NE
cds_SP5448_03115	1	8	7	120	-1.000000	S
cds_SP5448_03120	1	28	17	275	0.041000	U
cds_SP5448_03125	0	110	110	2638	1.000000	E
cds_SP5448_03130	17	192	35	463	0.067000	U
cds_SP5448_03135	7	53	14	202	0.001000	NE
cds_SP5448_03140	11	137	39	605	0.108000	U
cds_SP5448_03145	5	51	23	416	0.234000	U
cds_SP5448_03150	6	42	13	173	0.001000	NE
cds_SP5448_03155	9	79	37	559	0.297000	U
cds_SP5448_03160	1	18	11	142	0.001000	NE
cds_SP5448_03165	5	53	32	459	0.398000	U
cds_SP5448_03170	4	38	14	221	0.001000	NE
cds_SP5448_03175	3	71	33	482	0.207000	U
cds_SP5448_03180	3	45	22	368	0.260000	U
cds_SP5448_03185	13	108	31	560	0.112000	U
cds_SP5448_03190	9	77	18	253	0.003000	NE
cds_SP5448_03195	1	37	20	405	0.295000	U
cds_SP5448_03200	3	28	22	354	0.567000	U
cds_SP5448_03205	4	51	25	351	0.300000	U
cds_SP5448_03210	2	61	49	951	0.773000	U
cds_SP5448_03215	2	29	11	188	0.001000	NE
cds_SP5448_03220	1	47	46	993	0.850000	U
cds_SP5448_03225	6	93	28	402	0.103000	U
cds_SP5448_03230	11	83	24	419	0.121000	U
cds_SP5448_03235	2	37	25	696	0.428000	U
cds_SP5448_03240	5	56	18	189	0.001000	NE
cds_SP5448_03245	2	40	24	288	0.125000	U
cds_SP5448_03250	0	41	41	478	0.752000	U
cds_SP5448_03255	1	92	85	947	0.849000	U
cds_SP5448_03260	9	79	18	228	0.001000	NE
cds_SP5448_03265	6	46	27	387	0.402000	U
cds_SP5448_03270	14	82	13	170	0.001000	NE
cds_SP5448_03275	7	72	19	147	0.001000	NE
cds_SP5448_03280	4	35	10	195	0.001000	NE
cds_SP5448_03285	4	16	4	46	0.000000	NE
cds_SP5448_03290	4	45	29	729	0.451000	U
cds_SP5448_03295	3	28	11	153	0.001000	NE
cds_SP5448_03300	1	96	67	1284	0.934000	U
cds_SP5448_03305	1	21	16	215	0.442000	U
cds_SP5448_03310	0	85	85	1348	0.983000	U
cds_SP5448_03315	1	73	65	978	0.866000	U
cds_SP5448_03320	1	62	56	944	0.819000	U
cds_SP5448_03325	0	98	98	1359	0.960000	U
cds_SP5448_03330	0	79	79	1305	0.973000	U
cds_SP5448_03335	4	56	22	266	0.010000	NE
cds_SP5448_03340	0	44	44	648	0.718000	U
cds_SP5448_03345	1	23	22	246	0.936000	U
cds_SP5448_03350	6	87	21	191	0.001000	NE
cds_SP5448_03355	0	47	47	750	0.778000	U
cds_SP5448_03360	0	163	163	2794	1.000000	E
cds_SP5448_03365	0	24	24	303	0.937000	U
cds_SP5448_03370	0	32	32	432	0.742000	U
cds_SP5448_03375	11	144	45	659	0.160000	U
cds_SP5448_03380	0	8	8	171	0.955000	U
cds_SP5448_03385	3	51	37	463	0.501000	U
cds_SP5448_03390	5	44	17	350	0.221000	U
cds_SP5448_03395	9	110	66	825	0.642000	U
cds_SP5448_03400	13	130	37	534	0.121000	U
cds_SP5448_03405	0	60	60	844	0.815000	U
cds_SP5448_03410	11	78	18	376	0.110000	U
cds_SP5448_03415	0	8	8	184	0.946000	U
cds_SP5448_03420	1	60	59	858	0.855000	U
cds_SP5448_03425	1	45	44	743	0.717000	U
cds_SP5448_03430	2	39	17	227	0.001000	NE
cds_SP5448_03435	8	112	35	522	0.119000	U
cds_SP5448_03440	5	69	41	629	0.430000	U
cds_SP5448_03445	4	67	33	506	0.309000	U
cds_SP5448_03450	1	71	38	484	0.346000	U
cds_SP5448_03455	4	45	18	247	0.004000	NE
cds_SP5448_03460	1	13	12	266	0.923000	U
cds_SP5448_03465	8	95	23	270	0.008000	NE
cds_SP5448_03470	2	24	13	129	0.001000	NE
cds_SP5448_03475	3	34	20	230	0.001000	NE
cds_SP5448_03480	1	26	25	327	0.860000	U
cds_SP5448_03495	0	12	12	183	0.931000	U
cds_SP5448_03500	0	47	47	706	0.778000	U
cds_SP5448_03505	3	16	7	82	0.000000	NE
cds_SP5448_03510	6	64	24	296	0.089000	U
cds_SP5448_03520	1	20	10	146	0.002000	NE
cds_SP5448_03525	0	8	8	177	0.949000	U
cds_SP5448_03530	0	20	20	294	0.947000	U
cds_SP5448_03535	2	13	7	48	-1.000000	S
cds_SP5448_03540	1	23	14	158	0.008000	NE
cds_SP5448_03545	2	26	16	242	0.005000	NE
cds_SP5448_03550	1	17	15	186	0.707000	U
cds_SP5448_03560	0	11	11	151	0.936000	U
cds_SP5448_03565	0	22	22	307	0.914000	U
cds_SP5448_03570	1	63	47	678	0.592000	U
cds_SP5448_03575	2	51	24	471	0.278000	U
cds_SP5448_03585	1	22	13	188	0.001000	NE
cds_SP5448_03590	5	47	22	222	0.001000	NE
cds_SP5448_03595	2	20	11	113	0.001000	NE
cds_SP5448_03600	5	63	17	216	0.001000	NE
cds_SP5448_03605	2	34	14	128	0.001000	NE
cds_SP5448_03610	1	20	13	150	0.001000	NE
cds_SP5448_03620	2	23	9	88	0.001000	NE
cds_SP5448_03625	10	86	23	295	0.038000	U
cds_SP5448_03630	17	115	22	278	0.009000	NE
cds_SP5448_03635	2	14	10	132	0.006000	NE
cds_SP5448_03645	3	18	7	56	0.000000	NE
cds_SP5448_03650	4	96	37	551	0.179000	U
cds_SP5448_03655	2	30	14	244	0.006000	NE
cds_SP5448_03660	10	69	21	365	0.197000	U
cds_SP5448_03665	0	17	17	196	0.950000	U
cds_SP5448_03670	1	27	20	264	0.050000	U
cds_SP5448_03675	3	22	19	263	0.557000	U
cds_SP5448_03680	2	16	9	80	0.001000	NE
cds_SP5448_03685	3	28	11	68	0.001000	NE
cds_SP5448_03690	1	44	29	358	0.424000	U
cds_SP5448_03695	1	18	9	108	0.001000	NE
cds_SP5448_03700	1	30	21	249	0.013000	NE
cds_SP5448_03705	13	171	33	404	0.054000	U
cds_SP5448_03710	11	55	11	124	0.001000	NE
cds_SP5448_03715	13	147	35	563	0.098000	U
cds_SP5448_03720	1	28	25	335	0.663000	U
cds_SP5448_03725	4	36	10	161	0.001000	NE
cds_SP5448_03730	2	19	7	68	0.000000	NE
cds_SP5448_03735	2	16	7	62	0.000000	NE
cds_SP5448_03740	3	10	3	35	-1.000000	S
cds_SP5448_03745	10	80	18	402	0.118000	U
cds_SP5448_03750	5	47	14	125	0.001000	NE
cds_SP5448_03755	9	74	19	189	0.001000	NE
cds_SP5448_03760	1	12	8	138	0.202000	U
cds_SP5448_03765	10	111	31	408	0.076000	U
cds_SP5448_03775	10	60	11	185	0.001000	NE
cds_SP5448_03780	0	27	27	691	0.657000	U
cds_SP5448_03785	10	55	21	171	0.001000	NE
cds_SP5448_03795	3	47	21	248	0.004000	NE
cds_SP5448_03800	6	60	26	324	0.214000	U
cds_SP5448_03805	3	21	14	71	0.001000	NE
cds_SP5448_03810	0	42	42	590	0.703000	U
cds_SP5448_03815	1	76	75	958	0.874000	U
cds_SP5448_03820	1	90	86	1328	0.976000	U
cds_SP5448_03825	8	58	14	135	0.001000	NE
cds_SP5448_03830	2	97	50	806	0.464000	U
cds_SP5448_03835	4	84	53	1040	0.764000	U
cds_SP5448_03840	10	133	23	351	0.079000	U
cds_SP5448_03845	3	25	9	62	0.001000	NE
cds_SP5448_03850	5	53	23	306	0.148000	U
cds_SP5448_03855	1	50	36	621	0.543000	U
cds_SP5448_03860	3	54	20	221	0.001000	NE
cds_SP5448_03865	14	154	40	648	0.128000	U
cds_SP5448_03870	0	81	81	1030	0.915000	U
cds_SP5448_03875	2	40	25	413	0.385000	U
cds_SP5448_03880	1	16	9	144	0.002000	NE
cds_SP5448_03885	0	13	13	211	0.953000	U
cds_SP5448_03890	6	47	21	248	0.003000	NE
cds_SP5448_03895	6	85	27	475	0.142000	U
cds_SP5448_03900	0	52	52	1023	0.885000	U
cds_SP5448_03905	6	37	20	324	0.254000	U
cds_SP5448_03910	1	41	29	474	0.409000	U
cds_SP5448_03915	6	70	26	315	0.140000	U
cds_SP5448_03920	11	126	33	452	0.088000	U
cds_SP5448_03925	11	115	37	426	0.160000	U
cds_SP5448_03930	5	49	21	367	0.266000	U
cds_SP5448_03935	1	67	34	588	0.300000	U
cds_SP5448_03940	0	116	116	2608	1.000000	E
cds_SP5448_03945	1	13	9	145	0.118000	U
cds_SP5448_03950	3	58	34	441	0.378000	U
cds_SP5448_03955	6	68	20	178	0.001000	NE
cds_SP5448_03960	2	17	10	93	0.004000	NE
cds_SP5448_03965	2	15	11	106	-1.000000	S
cds_SP5448_03970	6	24	10	124	0.001000	NE
cds_SP5448_03975	1	15	12	235	0.055000	U
cds_SP5448_03980	8	94	26	403	0.105000	U
cds_SP5448_03985	2	65	46	557	0.444000	U
cds_SP5448_03990	0	160	160	2160	0.998000	U
cds_SP5448_03995	0	14	14	213	0.939000	U
cds_SP5448_04000	0	11	11	225	0.946000	U
cds_SP5448_04005	0	80	80	1719	0.999000	U
cds_SP5448_04010	1	96	82	1212	0.954000	U
cds_SP5448_04015	7	110	28	277	0.008000	NE
cds_SP5448_04020	0	67	67	1077	0.938000	U
cds_SP5448_04025	8	59	12	83	0.001000	NE
cds_SP5448_04030	2	28	13	122	0.001000	NE
cds_SP5448_04035	7	74	18	144	0.001000	NE
cds_SP5448_04040	2	29	17	278	0.081000	U
cds_SP5448_04045	0	92	92	1667	0.998000	U
cds_SP5448_04050	2	15	10	109	0.012000	NE
cds_SP5448_04055	1	57	56	852	0.829000	U
cds_SP5448_04060	13	157	54	855	0.341000	U
cds_SP5448_04065	0	68	68	1185	0.959000	U
cds_SP5448_04070	5	99	34	446	0.159000	U
cds_SP5448_04075	3	46	27	357	0.341000	U
cds_SP5448_04080	5	54	22	239	0.003000	NE
cds_SP5448_04085	9	110	32	464	0.152000	U
cds_SP5448_04090	0	57	57	856	0.851000	U
cds_SP5448_04095	5	85	28	325	0.135000	U
cds_SP5448_04100	8	81	41	704	0.361000	U
cds_SP5448_04105	5	43	17	211	0.001000	NE
cds_SP5448_04110	5	101	46	595	0.261000	U
cds_SP5448_04115	3	84	26	466	0.115000	U
cds_SP5448_04120	7	53	17	188	0.001000	NE
cds_SP5448_04125	5	25	11	222	0.002000	NE
cds_SP5448_04130	8	97	25	299	0.044000	U
cds_SP5448_04135	8	75	19	301	0.072000	U
cds_SP5448_04140	3	25	10	173	0.001000	NE
cds_SP5448_04145	2	50	31	436	0.381000	U
cds_SP5448_04150	4	58	36	519	0.443000	U
cds_SP5448_04155	8	39	8	89	0.000000	NE
cds_SP5448_04165	1	65	64	1277	0.968000	U
cds_SP5448_04170	0	11	11	150	0.947000	U
cds_SP5448_04175	3	59	19	200	0.001000	NE
cds_SP5448_04180	4	92	27	382	0.113000	U
cds_SP5448_04185	4	75	52	804	0.640000	U
cds_SP5448_04190	6	138	54	828	0.339000	U
cds_SP5448_04195	1	24	19	223	0.004000	NE
cds_SP5448_04200	0	18	18	299	0.948000	U
cds_SP5448_04205	4	35	13	137	0.001000	NE
cds_SP5448_04210	9	103	37	492	0.164000	U
cds_SP5448_04220	0	42	42	742	0.766000	U
cds_SP5448_04225	0	164	164	2171	0.997000	U
cds_SP5448_04230	12	141	28	282	0.013000	NE
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	5	109	33	545	0.144000	U
cds_SP5448_04245	7	96	45	618	0.318000	U
cds_SP5448_04250	0	13	13	234	0.957000	U
cds_SP5448_04255	6	106	57	594	0.363000	U
cds_SP5448_04260	12	87	18	173	0.001000	NE
cds_SP5448_04265	1	22	15	160	0.031000	U
cds_SP5448_04275	6	95	29	352	0.121000	U
cds_SP5448_04285	13	115	21	431	0.090000	U
cds_SP5448_04290	19	180	29	257	0.001000	NE
cds_SP5448_04295	5	96	35	529	0.178000	U
cds_SP5448_04300	6	66	23	321	0.184000	U
cds_SP5448_04305	3	47	20	293	0.087000	U
cds_SP5448_04310	4	58	29	377	0.265000	U
cds_SP5448_04315	6	74	33	380	0.232000	U
cds_SP5448_04320	9	93	22	206	0.001000	NE
cds_SP5448_04325	7	81	18	330	0.109000	U
cds_SP5448_04330	0	96	96	1015	0.888000	U
cds_SP5448_04335	5	115	73	1019	0.787000	U
cds_SP5448_04340	8	140	45	660	0.139000	U
cds_SP5448_04345	3	47	30	404	0.425000	U
cds_SP5448_04350	10	92	19	220	0.001000	NE
cds_SP5448_04355	10	75	16	189	0.001000	NE
cds_SP5448_04360	0	81	81	817	0.840000	U
cds_SP5448_04375	2	54	40	409	0.540000	U
cds_SP5448_04380	3	17	6	67	0.000000	NE
cds_SP5448_04385	5	37	13	128	0.001000	NE
cds_SP5448_04390	2	18	8	60	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.944000	U
cds_SP5448_04400	2	49	37	376	0.597000	U
cds_SP5448_04405	4	74	30	285	0.036000	U
cds_SP5448_04410	0	46	46	745	0.790000	U
cds_SP5448_04420	1	24	21	308	0.717000	U
cds_SP5448_04425	1	17	13	152	0.007000	NE
cds_SP5448_04430	4	24	16	353	0.468000	U
cds_SP5448_04435	0	46	46	657	0.747000	U
cds_SP5448_04440	1	22	15	222	0.003000	NE
cds_SP5448_04445	0	17	17	198	0.953000	U
cds_SP5448_04450	0	34	34	433	0.756000	U
cds_SP5448_04455	3	27	18	237	0.007000	NE
cds_SP5448_04460	1	26	21	183	0.649000	U
cds_SP5448_04465	3	19	9	109	0.002000	NE
cds_SP5448_04475	2	24	21	213	0.030000	U
cds_SP5448_04480	5	64	18	213	0.001000	NE
cds_SP5448_04485	4	36	13	119	0.001000	NE
cds_SP5448_04490	3	28	10	97	0.001000	NE
cds_SP5448_04495	5	31	9	117	0.001000	NE
cds_SP5448_04500	2	25	20	287	0.393000	U
cds_SP5448_04505	12	111	22	291	0.032000	U
cds_SP5448_04510	16	105	11	133	0.001000	NE
cds_SP5448_04515	4	76	38	459	0.289000	U
cds_SP5448_04520	2	15	7	85	0.000000	NE
cds_SP5448_04530	2	27	22	462	0.486000	U
cds_SP5448_04535	4	63	54	779	0.755000	U
cds_SP5448_04540	1	23	19	222	0.028000	U
cds_SP5448_04545	0	24	24	319	0.905000	U
cds_SP5448_04550	0	20	20	298	0.941000	U
cds_SP5448_04555	4	27	10	129	0.001000	NE
cds_SP5448_04560	1	21	19	393	0.692000	U
cds_SP5448_04565	2	36	20	295	0.224000	U
cds_SP5448_04570	5	31	12	95	0.001000	NE
cds_SP5448_04575	2	23	16	292	0.370000	U
cds_SP5448_04580	16	122	24	358	0.070000	U
cds_SP5448_04585	10	117	23	264	0.003000	NE
cds_SP5448_04590	20	267	41	482	0.032000	U
cds_SP5448_04595	18	146	36	492	0.091000	U
cds_SP5448_04600	0	19	19	343	0.849000	U
cds_SP5448_04610	1	24	12	207	0.001000	NE
cds_SP5448_04615	0	17	17	325	0.889000	U
cds_SP5448_04620	6	54	33	450	0.344000	U
cds_SP5448_04625	4	45	23	263	0.009000	NE
cds_SP5448_04630	3	61	26	293	0.088000	U
cds_SP5448_04635	2	17	12	162	0.073000	U
cds_SP5448_04640	9	64	15	201	0.001000	NE
cds_SP5448_04645	8	79	21	176	0.001000	NE
cds_SP5448_04650	0	19	19	177	0.951000	U
cds_SP5448_04655	1	68	46	418	0.557000	U
cds_SP5448_04660	5	81	42	337	0.321000	U
cds_SP5448_04665	2	55	23	246	0.003000	NE
cds_SP5448_04670	0	22	22	325	0.889000	U
cds_SP5448_04675	0	225	225	3093	1.000000	E
cds_SP5448_04680	0	49	49	1005	0.906000	U
cds_SP5448_04685	0	90	90	1497	0.990000	U
cds_SP5448_04690	3	50	22	276	0.049000	U
cds_SP5448_04695	1	111	110	1765	0.997000	U
cds_SP5448_04700	0	17	17	331	0.840000	U
cds_SP5448_04705	1	58	55	622	0.777000	U
cds_SP5448_04710	1	35	33	615	0.641000	U
cds_SP5448_04715	3	67	28	388	0.247000	U
cds_SP5448_04720	5	64	16	213	0.001000	NE
cds_SP5448_04725	8	103	21	272	0.004000	NE
cds_SP5448_04730	1	95	94	1314	0.964000	U
cds_SP5448_04735	1	151	131	1919	0.998000	U
cds_SP5448_04740	0	15	15	240	0.947000	U
cds_SP5448_04745	3	67	30	322	0.309000	U
cds_SP5448_04750	0	21	21	179	0.934000	U
cds_SP5448_04755	3	35	26	416	0.514000	U
cds_SP5448_04760	2	22	13	124	0.026000	U
cds_SP5448_04765	4	38	17	218	0.001000	NE
cds_SP5448_04770	4	50	20	243	0.003000	NE
cds_SP5448_04775	5	46	12	120	0.001000	NE
cds_SP5448_04780	1	48	33	466	0.426000	U
cds_SP5448_04785	12	219	108	1456	0.925000	U
cds_SP5448_04790	3	40	14	185	0.001000	NE
cds_SP5448_04795	8	72	28	394	0.203000	U
cds_SP5448_04800	8	81	23	518	0.147000	U
cds_SP5448_04805	5	56	18	261	0.001000	NE
cds_SP5448_04810	0	81	81	920	0.862000	U
cds_SP5448_04815	1	31	28	384	0.717000	U
cds_SP5448_04820	1	22	12	122	0.001000	NE
cds_SP5448_04825	1	50	28	495	0.339000	U
cds_SP5448_04830	0	91	91	1300	0.966000	U
cds_SP5448_04835	2	49	23	532	0.288000	U
cds_SP5448_04840	1	49	46	847	0.779000	U
cds_SP5448_04845	3	65	37	579	0.418000	U
cds_SP5448_04850	5	46	25	451	0.291000	U
cds_SP5448_04855	4	53	21	257	0.005000	NE
cds_SP5448_04860	0	47	47	649	0.774000	U
cds_SP5448_04865	12	181	36	523	0.051000	U
cds_SP5448_04870	0	52	52	670	0.764000	U
cds_SP5448_04875	1	134	119	1098	0.740000	U
cds_SP5448_04880	0	13	13	225	0.950000	U
cds_SP5448_04885	0	77	77	894	0.873000	U
cds_SP5448_04890	6	63	13	95	0.001000	NE
cds_SP5448_04895	2	34	22	219	0.001000	NE
cds_SP5448_04900	2	62	53	902	0.810000	U
cds_SP5448_04905	11	108	35	560	0.179000	U
cds_SP5448_04910	10	86	23	269	0.010000	NE
cds_SP5448_04915	6	66	30	552	0.272000	U
cds_SP5448_04920	0	112	112	1712	0.994000	U
cds_SP5448_04925	0	61	61	558	0.798000	U
cds_SP5448_04930	0	58	58	540	0.797000	U
cds_SP5448_04935	0	60	60	669	0.784000	U
cds_SP5448_04940	9	54	13	165	0.001000	NE
cds_SP5448_04945	5	81	24	309	0.086000	U
cds_SP5448_04950	9	88	23	340	0.153000	U
cds_SP5448_04955	1	21	18	284	0.635000	U
cds_SP5448_04960	6	62	23	283	0.046000	U
cds_SP5448_04965	4	50	26	500	0.303000	U
cds_SP5448_04970	4	75	36	523	0.252000	U
cds_SP5448_04975	0	99	99	1659	0.998000	U
cds_SP5448_04980	0	154	154	1572	0.834000	U
cds_SP5448_04985	2	27	10	112	0.001000	NE
cds_SP5448_04990	9	123	28	255	0.001000	NE
cds_SP5448_04995	6	78	31	326	0.210000	U
cds_SP5448_05000	9	55	16	155	0.001000	NE
cds_SP5448_05005	9	107	27	385	0.102000	U
cds_SP5448_05010	6	104	38	460	0.173000	U
cds_SP5448_05015	0	85	85	1564	0.995000	U
cds_SP5448_05020	13	123	37	484	0.130000	U
cds_SP5448_05025	1	58	40	447	0.457000	U
cds_SP5448_05030	0	27	27	333	0.887000	U
cds_SP5448_05035	2	89	76	1335	0.968000	U
cds_SP5448_05040	9	65	18	195	0.001000	NE
cds_SP5448_05045	0	78	78	1057	0.934000	U
cds_SP5448_05050	3	32	14	222	0.001000	NE
cds_SP5448_05055	4	70	26	406	0.181000	U
cds_SP5448_05060	5	87	39	536	0.197000	U
cds_SP5448_05065	3	45	38	474	0.618000	U
cds_SP5448_05070	4	87	56	1022	0.756000	U
cds_SP5448_05075	0	34	34	877	0.763000	U
cds_SP5448_05080	2	17	10	184	0.003000	NE
cds_SP5448_05085	0	11	11	126	-1.000000	S
cds_SP5448_05090	7	62	15	168	0.001000	NE
cds_SP5448_05095	2	20	9	166	0.001000	NE
cds_SP5448_05100	1	22	20	268	0.339000	U
cds_SP5448_05105	11	87	22	344	0.101000	U
cds_SP5448_05110	3	48	29	419	0.348000	U
cds_SP5448_05115	6	56	13	137	0.001000	NE
cds_SP5448_05120	6	73	30	594	0.246000	U
cds_SP5448_05125	0	15	15	352	0.816000	U
cds_SP5448_05130	1	22	19	267	0.761000	U
cds_SP5448_05135	3	95	45	708	0.336000	U
cds_SP5448_05140	3	71	29	493	0.161000	U
cds_SP5448_05145	12	62	14	141	0.001000	NE
cds_SP5448_05150	0	56	56	628	0.769000	U
cds_SP5448_05155	8	74	29	415	0.193000	U
cds_SP5448_05170	2	39	25	301	0.356000	U
cds_SP5448_05175	3	141	120	1853	0.998000	U
cds_SP5448_05180	5	60	38	609	0.479000	U
cds_SP5448_05185	5	61	34	437	0.335000	U
cds_SP5448_05190	0	58	58	771	0.810000	U
cds_SP5448_05195	3	34	20	264	0.032000	U
cds_SP5448_05200	0	53	53	636	0.762000	U
cds_SP5448_05205	2	65	53	713	0.685000	U
cds_SP5448_05210	2	23	18	267	0.097000	U
cds_SP5448_05220	2	28	20	325	0.613000	U
cds_SP5448_05225	1	61	58	729	0.773000	U
cds_SP5448_05230	2	168	161	2412	1.000000	E
cds_SP5448_05235	1	53	42	810	0.707000	U
cds_SP5448_05240	6	83	42	770	0.432000	U
cds_SP5448_05245	7	123	57	717	0.340000	U
cds_SP5448_05250	8	112	33	606	0.140000	U
cds_SP5448_05255	5	46	18	248	0.003000	NE
cds_SP5448_05260	3	64	37	480	0.291000	U
cds_SP5448_05265	4	76	25	312	0.081000	U
cds_SP5448_05270	0	31	31	416	0.777000	U
cds_SP5448_05275	0	46	46	591	0.727000	U
cds_SP5448_05280	3	67	28	262	0.003000	NE
cds_SP5448_05285	0	70	70	1070	0.932000	U
cds_SP5448_05290	1	35	29	505	0.568000	U
cds_SP5448_05295	0	11	11	175	0.944000	U
cds_SP5448_05300	8	80	18	187	0.001000	NE
cds_SP5448_05305	6	79	18	230	0.001000	NE
cds_SP5448_05310	3	38	20	248	0.007000	NE
cds_SP5448_05315	9	66	15	218	0.001000	NE
cds_SP5448_05320	10	114	21	262	0.003000	NE
cds_SP5448_05325	2	50	31	432	0.375000	U
cds_SP5448_05330	2	40	23	419	0.340000	U
cds_SP5448_05335	6	54	15	128	0.001000	NE
cds_SP5448_05340	6	57	36	695	0.468000	U
cds_SP5448_05345	5	69	21	263	0.007000	NE
cds_SP5448_05350	0	61	61	802	0.802000	U
cds_SP5448_05355	3	49	33	421	0.425000	U
cds_SP5448_05360	6	57	30	317	0.328000	U
cds_SP5448_05365	1	76	75	896	0.845000	U
cds_SP5448_05370	0	85	85	1101	0.938000	U
cds_SP5448_05375	0	39	39	327	0.924000	U
cds_SP5448_05380	1	44	42	617	0.704000	U
cds_SP5448_05385	1	47	32	450	0.435000	U
cds_SP5448_05390	5	67	21	231	0.001000	NE
