# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0879-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.015
#MH Acceptance-Rate:	23.61%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.914067
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02670	6	38	11	217	0.002000	NE
cds_SP5448_02675	0	79	79	1954	0.999000	U
cds_SP5448_02680	3	25	13	134	0.001000	NE
cds_SP5448_02685	8	35	10	193	0.001000	NE
cds_SP5448_02690	12	131	42	553	0.130000	U
cds_SP5448_02695	1	54	53	792	0.663000	U
cds_SP5448_02700	5	72	21	306	0.087000	U
cds_SP5448_02705	3	18	6	43	0.000000	NE
cds_SP5448_02715	2	64	42	650	0.379000	U
cds_SP5448_02720	0	34	34	294	0.952000	U
cds_SP5448_02725	0	158	158	2237	0.994000	U
cds_SP5448_02730	0	71	71	1003	0.767000	U
cds_SP5448_02735	0	59	59	1335	0.946000	U
cds_SP5448_02740	0	54	54	773	0.670000	U
cds_SP5448_02745	1	41	39	720	0.618000	U
cds_SP5448_02750	0	21	21	220	0.944000	U
cds_SP5448_02755	1	67	66	893	0.734000	U
cds_SP5448_02760	10	92	28	463	0.113000	U
cds_SP5448_02765	2	98	95	1377	0.910000	U
cds_SP5448_02770	0	44	44	817	0.699000	U
cds_SP5448_02775	3	82	60	1053	0.718000	U
cds_SP5448_02780	0	185	185	2160	0.621000	U
cds_SP5448_02785	0	41	41	577	0.658000	U
cds_SP5448_02790	3	46	17	182	0.001000	NE
cds_SP5448_02795	0	27	27	318	0.917000	U
cds_SP5448_02805	5	73	33	484	0.202000	U
cds_SP5448_02810	1	99	88	1341	0.897000	U
cds_SP5448_02815	1	25	22	422	0.626000	U
cds_SP5448_02820	9	102	20	322	0.118000	U
cds_SP5448_02825	1	43	30	493	0.357000	U
cds_SP5448_02830	5	46	19	290	0.113000	U
cds_SP5448_02835	2	37	22	413	0.352000	U
cds_SP5448_02840	10	65	16	205	0.001000	NE
cds_SP5448_02845	3	64	49	721	0.520000	U
cds_SP5448_02850	0	91	91	1602	0.991000	U
cds_SP5448_02855	1	39	25	369	0.388000	U
cds_SP5448_02860	1	14	12	289	0.784000	U
cds_SP5448_02865	1	173	122	1761	0.945000	U
cds_SP5448_02870	0	75	75	931	0.739000	U
cds_SP5448_02875	8	100	31	488	0.136000	U
cds_SP5448_02880	1	48	25	380	0.297000	U
cds_SP5448_02885	1	138	79	1150	0.638000	U
cds_SP5448_02890	2	64	37	372	0.364000	U
cds_SP5448_02895	0	76	76	992	0.754000	U
cds_SP5448_02900	1	41	40	627	0.616000	U
cds_SP5448_02905	3	83	45	781	0.320000	U
cds_SP5448_02910	0	26	26	339	0.849000	U
cds_SP5448_02915	2	75	48	670	0.395000	U
cds_SP5448_02920	4	49	21	311	0.247000	U
cds_SP5448_02925	4	99	48	594	0.213000	U
cds_SP5448_02930	8	65	25	198	0.001000	NE
cds_SP5448_02935	4	43	14	170	0.001000	NE
cds_SP5448_02940	17	91	21	364	0.117000	U
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	11	186	37	581	0.064000	U
cds_SP5448_02955	1	11	7	61	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.644000	U
cds_SP5448_02985	2	54	23	331	0.234000	U
cds_SP5448_02990	4	88	27	485	0.127000	U
cds_SP5448_02995	1	129	91	971	0.473000	U
cds_SP5448_03000	13	146	33	622	0.066000	U
cds_SP5448_03005	4	75	27	473	0.144000	U
cds_SP5448_03010	4	67	40	606	0.318000	U
cds_SP5448_03015	5	106	28	288	0.024000	U
cds_SP5448_03020	2	79	49	961	0.560000	U
cds_SP5448_03030	2	57	42	623	0.409000	U
cds_SP5448_03035	5	71	35	453	0.239000	U
cds_SP5448_03040	7	59	18	262	0.005000	NE
cds_SP5448_03045	7	79	28	588	0.182000	U
cds_SP5448_03050	3	37	19	213	0.001000	NE
cds_SP5448_03055	13	123	28	432	0.076000	U
cds_SP5448_03060	7	92	34	619	0.164000	U
cds_SP5448_03065	20	181	25	644	0.090000	U
cds_SP5448_03070	1	54	49	780	0.631000	U
cds_SP5448_03075	3	39	16	265	0.004000	NE
cds_SP5448_03080	3	25	11	128	0.001000	NE
cds_SP5448_03085	3	24	9	76	0.001000	NE
cds_SP5448_03090	2	58	49	983	0.750000	U
cds_SP5448_03095	2	49	34	497	0.379000	U
cds_SP5448_03100	1	7	6	29	-1.000000	S
cds_SP5448_03105	0	20	20	248	0.953000	U
cds_SP5448_03110	1	17	9	163	0.001000	NE
cds_SP5448_03115	1	8	7	120	-1.000000	S
cds_SP5448_03120	2	28	10	217	0.001000	NE
cds_SP5448_03125	0	110	110	2638	1.000000	E
cds_SP5448_03130	14	192	57	720	0.104000	U
cds_SP5448_03135	7	53	14	202	0.001000	NE
cds_SP5448_03140	11	137	45	560	0.123000	U
cds_SP5448_03145	4	51	27	452	0.297000	U
cds_SP5448_03150	5	42	13	173	0.001000	NE
cds_SP5448_03155	6	79	37	559	0.260000	U
cds_SP5448_03160	1	18	11	142	0.001000	NE
cds_SP5448_03165	2	53	40	552	0.452000	U
cds_SP5448_03170	4	38	14	221	0.001000	NE
cds_SP5448_03175	4	71	18	181	0.001000	NE
cds_SP5448_03180	2	45	42	691	0.635000	U
cds_SP5448_03185	10	108	31	560	0.112000	U
cds_SP5448_03190	7	77	19	255	0.001000	NE
cds_SP5448_03195	1	37	18	399	0.301000	U
cds_SP5448_03200	3	28	22	354	0.551000	U
cds_SP5448_03205	5	51	25	351	0.300000	U
cds_SP5448_03210	2	61	49	951	0.634000	U
cds_SP5448_03215	3	29	11	188	0.001000	NE
cds_SP5448_03220	2	47	39	830	0.559000	U
cds_SP5448_03225	5	93	28	402	0.102000	U
cds_SP5448_03230	7	83	24	419	0.129000	U
cds_SP5448_03235	2	37	25	696	0.444000	U
cds_SP5448_03240	6	56	18	189	0.001000	NE
cds_SP5448_03245	2	40	22	279	0.056000	U
cds_SP5448_03250	0	41	41	478	0.684000	U
cds_SP5448_03255	2	92	43	441	0.202000	U
cds_SP5448_03260	8	79	30	397	0.187000	U
cds_SP5448_03265	4	46	22	333	0.327000	U
cds_SP5448_03270	13	82	13	170	0.001000	NE
cds_SP5448_03275	10	72	13	108	0.001000	NE
cds_SP5448_03280	3	35	10	195	0.001000	NE
cds_SP5448_03285	4	16	4	46	0.000000	NE
cds_SP5448_03290	3	45	33	793	0.545000	U
cds_SP5448_03295	4	28	11	153	0.001000	NE
cds_SP5448_03300	1	96	67	1284	0.851000	U
cds_SP5448_03305	1	21	16	215	0.429000	U
cds_SP5448_03310	0	85	85	1348	0.924000	U
cds_SP5448_03315	1	73	65	978	0.750000	U
cds_SP5448_03320	1	62	56	944	0.727000	U
cds_SP5448_03325	0	98	98	1359	0.905000	U
cds_SP5448_03330	0	79	79	1305	0.919000	U
cds_SP5448_03335	2	56	24	305	0.194000	U
cds_SP5448_03340	0	44	44	648	0.621000	U
cds_SP5448_03345	1	23	22	246	0.931000	U
cds_SP5448_03350	5	87	34	320	0.185000	U
cds_SP5448_03355	0	47	47	750	0.642000	U
cds_SP5448_03360	0	163	163	2794	1.000000	E
cds_SP5448_03365	0	24	24	303	0.939000	U
cds_SP5448_03370	0	32	32	432	0.709000	U
cds_SP5448_03375	7	144	38	535	0.063000	U
cds_SP5448_03380	0	8	8	171	0.954000	U
cds_SP5448_03385	4	51	35	449	0.384000	U
cds_SP5448_03390	3	44	32	551	0.444000	U
cds_SP5448_03395	9	110	51	649	0.213000	U
cds_SP5448_03400	16	130	24	301	0.054000	U
cds_SP5448_03405	0	60	60	844	0.703000	U
cds_SP5448_03410	7	78	29	563	0.187000	U
cds_SP5448_03415	0	8	8	184	0.955000	U
cds_SP5448_03420	1	60	59	858	0.696000	U
cds_SP5448_03425	1	45	44	743	0.627000	U
cds_SP5448_03430	2	39	17	227	0.003000	NE
cds_SP5448_03435	10	112	24	398	0.093000	U
cds_SP5448_03440	5	69	41	629	0.363000	U
cds_SP5448_03445	3	67	34	529	0.300000	U
cds_SP5448_03450	3	71	37	456	0.304000	U
cds_SP5448_03455	4	45	18	247	0.002000	NE
cds_SP5448_03460	0	13	13	270	0.952000	U
cds_SP5448_03465	7	95	25	285	0.025000	U
cds_SP5448_03470	3	24	9	84	0.001000	NE
cds_SP5448_03475	4	34	17	163	0.001000	NE
cds_SP5448_03480	1	26	25	327	0.837000	U
cds_SP5448_03495	1	12	7	74	0.001000	NE
cds_SP5448_03500	0	47	47	706	0.627000	U
cds_SP5448_03505	2	16	9	131	0.001000	NE
cds_SP5448_03510	5	64	24	296	0.109000	U
cds_SP5448_03520	1	20	10	146	0.003000	NE
cds_SP5448_03525	0	8	8	177	0.950000	U
cds_SP5448_03530	0	20	20	294	0.940000	U
cds_SP5448_03535	2	13	7	48	-1.000000	S
cds_SP5448_03540	0	23	23	235	0.953000	U
cds_SP5448_03545	2	26	16	242	0.007000	NE
cds_SP5448_03550	1	17	15	186	0.714000	U
cds_SP5448_03560	0	11	11	151	0.950000	U
cds_SP5448_03565	0	22	22	307	0.929000	U
cds_SP5448_03570	1	63	47	678	0.479000	U
cds_SP5448_03575	1	51	28	514	0.325000	U
cds_SP5448_03585	0	22	22	287	0.956000	U
cds_SP5448_03590	2	47	41	435	0.583000	U
cds_SP5448_03595	2	20	11	113	0.001000	NE
cds_SP5448_03600	5	63	17	216	0.001000	NE
cds_SP5448_03605	2	34	19	259	0.023000	U
cds_SP5448_03610	2	20	7	62	0.000000	NE
cds_SP5448_03620	2	23	9	88	0.001000	NE
cds_SP5448_03625	7	86	27	335	0.111000	U
cds_SP5448_03630	14	115	22	278	0.014000	NE
cds_SP5448_03635	2	14	10	132	0.006000	NE
cds_SP5448_03645	2	18	13	221	0.211000	U
cds_SP5448_03650	5	96	47	811	0.369000	U
cds_SP5448_03655	2	30	14	244	0.003000	NE
cds_SP5448_03660	6	69	21	365	0.182000	U
cds_SP5448_03665	1	17	15	189	0.893000	U
cds_SP5448_03670	2	27	18	249	0.011000	NE
cds_SP5448_03675	1	22	20	272	0.774000	U
cds_SP5448_03680	1	16	11	128	0.009000	NE
cds_SP5448_03685	2	28	12	78	0.001000	NE
cds_SP5448_03690	2	44	29	358	0.383000	U
cds_SP5448_03695	0	18	18	253	0.959000	U
cds_SP5448_03700	1	30	24	298	0.573000	U
cds_SP5448_03705	10	171	43	545	0.067000	U
cds_SP5448_03710	5	55	14	179	0.001000	NE
cds_SP5448_03715	10	147	31	325	0.048000	U
cds_SP5448_03720	0	28	28	411	0.719000	U
cds_SP5448_03725	3	36	16	238	0.002000	NE
cds_SP5448_03730	2	19	7	68	0.000000	NE
cds_SP5448_03735	1	16	12	180	0.271000	U
cds_SP5448_03740	2	10	4	39	-1.000000	S
cds_SP5448_03745	7	80	33	354	0.135000	U
cds_SP5448_03750	5	47	24	196	0.001000	NE
cds_SP5448_03755	5	74	21	213	0.001000	NE
cds_SP5448_03760	1	12	8	138	0.205000	U
cds_SP5448_03765	8	111	32	504	0.091000	U
cds_SP5448_03775	8	60	24	371	0.179000	U
cds_SP5448_03780	1	27	25	673	0.578000	U
cds_SP5448_03785	8	55	14	117	0.001000	NE
cds_SP5448_03795	0	47	47	537	0.673000	U
cds_SP5448_03800	5	60	19	258	0.003000	NE
cds_SP5448_03805	2	21	14	71	0.004000	NE
cds_SP5448_03810	0	42	42	590	0.635000	U
cds_SP5448_03815	1	76	75	958	0.709000	U
cds_SP5448_03820	0	90	90	1375	0.931000	U
cds_SP5448_03825	7	58	27	314	0.249000	U
cds_SP5448_03830	2	97	50	806	0.339000	U
cds_SP5448_03835	1	84	82	1597	0.986000	U
cds_SP5448_03840	8	133	27	408	0.071000	U
cds_SP5448_03845	5	25	9	62	0.001000	NE
cds_SP5448_03850	2	53	47	673	0.571000	U
cds_SP5448_03855	1	50	36	621	0.462000	U
cds_SP5448_03860	3	54	20	221	0.001000	NE
cds_SP5448_03865	7	154	40	648	0.105000	U
cds_SP5448_03870	0	81	81	1030	0.765000	U
cds_SP5448_03875	2	40	25	413	0.381000	U
cds_SP5448_03880	1	16	9	144	0.009000	NE
cds_SP5448_03885	1	13	11	197	0.813000	U
cds_SP5448_03890	4	47	21	248	0.003000	NE
cds_SP5448_03895	3	85	38	443	0.148000	U
cds_SP5448_03900	0	52	52	1023	0.810000	U
cds_SP5448_03905	5	37	24	498	0.404000	U
cds_SP5448_03910	0	41	41	700	0.643000	U
cds_SP5448_03915	5	70	25	300	0.099000	U
cds_SP5448_03920	8	126	24	294	0.027000	U
cds_SP5448_03925	12	115	48	540	0.220000	U
cds_SP5448_03930	4	49	21	367	0.270000	U
cds_SP5448_03935	1	67	34	588	0.297000	U
cds_SP5448_03940	0	116	116	2608	1.000000	E
cds_SP5448_03945	0	13	13	190	0.948000	U
cds_SP5448_03950	3	58	34	441	0.312000	U
cds_SP5448_03955	7	68	20	178	0.001000	NE
cds_SP5448_03960	2	17	10	93	0.006000	NE
cds_SP5448_03965	0	15	15	147	-1.000000	S
cds_SP5448_03970	4	24	11	146	0.002000	NE
cds_SP5448_03975	1	15	12	235	0.067000	U
cds_SP5448_03980	7	94	26	403	0.105000	U
cds_SP5448_03985	2	65	46	557	0.354000	U
cds_SP5448_03990	0	160	160	2160	0.979000	U
cds_SP5448_03995	0	14	14	213	0.941000	U
cds_SP5448_04000	0	11	11	225	0.950000	U
cds_SP5448_04005	0	80	80	1719	0.998000	U
cds_SP5448_04010	1	96	82	1212	0.840000	U
cds_SP5448_04015	4	110	55	611	0.250000	U
cds_SP5448_04020	0	67	67	1077	0.853000	U
cds_SP5448_04025	8	59	19	143	0.001000	NE
cds_SP5448_04030	2	28	13	122	0.001000	NE
cds_SP5448_04035	6	74	23	201	0.001000	NE
cds_SP5448_04040	0	29	29	485	0.629000	U
cds_SP5448_04045	0	92	92	1667	0.992000	U
cds_SP5448_04050	1	15	12	130	0.114000	U
cds_SP5448_04055	1	57	56	852	0.686000	U
cds_SP5448_04060	14	157	46	682	0.097000	U
cds_SP5448_04065	0	68	68	1185	0.891000	U
cds_SP5448_04070	7	99	28	378	0.104000	U
cds_SP5448_04075	4	46	17	175	0.001000	NE
cds_SP5448_04080	3	54	31	294	0.189000	U
cds_SP5448_04085	7	110	32	464	0.135000	U
cds_SP5448_04090	0	57	57	856	0.704000	U
cds_SP5448_04095	3	85	40	405	0.219000	U
cds_SP5448_04100	4	81	41	704	0.291000	U
cds_SP5448_04105	5	43	24	279	0.093000	U
cds_SP5448_04110	5	101	45	590	0.189000	U
cds_SP5448_04115	1	84	66	1094	0.737000	U
cds_SP5448_04120	4	53	21	380	0.248000	U
cds_SP5448_04125	2	25	15	271	0.065000	U
cds_SP5448_04130	6	97	32	632	0.181000	U
cds_SP5448_04135	6	75	15	250	0.003000	NE
cds_SP5448_04140	2	25	14	221	0.002000	NE
cds_SP5448_04145	1	50	31	436	0.343000	U
cds_SP5448_04150	4	58	36	519	0.349000	U
cds_SP5448_04155	6	39	9	111	0.001000	NE
cds_SP5448_04165	0	65	65	1308	0.953000	U
cds_SP5448_04170	0	11	11	150	0.944000	U
cds_SP5448_04175	4	59	19	217	0.001000	NE
cds_SP5448_04180	4	92	25	322	0.096000	U
cds_SP5448_04185	2	75	59	891	0.617000	U
cds_SP5448_04190	4	138	54	822	0.252000	U
cds_SP5448_04195	1	24	19	223	0.013000	NE
cds_SP5448_04200	0	18	18	299	0.931000	U
cds_SP5448_04205	3	35	13	137	0.001000	NE
cds_SP5448_04210	6	103	65	806	0.419000	U
cds_SP5448_04220	0	42	42	742	0.669000	U
cds_SP5448_04225	0	164	164	2171	0.971000	U
cds_SP5448_04230	13	141	41	433	0.065000	U
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	3	109	48	743	0.259000	U
cds_SP5448_04245	6	96	45	618	0.231000	U
cds_SP5448_04250	0	13	13	234	0.961000	U
cds_SP5448_04255	9	106	33	386	0.136000	U
cds_SP5448_04260	10	87	20	199	0.001000	NE
cds_SP5448_04265	0	22	22	219	0.948000	U
cds_SP5448_04275	3	95	54	648	0.292000	U
cds_SP5448_04285	16	115	15	279	0.017000	U
cds_SP5448_04290	18	180	31	308	0.035000	U
cds_SP5448_04295	2	96	54	796	0.389000	U
cds_SP5448_04300	2	66	39	460	0.307000	U
cds_SP5448_04305	3	47	17	360	0.235000	U
cds_SP5448_04310	4	58	28	368	0.257000	U
cds_SP5448_04315	5	74	33	380	0.209000	U
cds_SP5448_04320	9	93	22	206	0.001000	NE
cds_SP5448_04325	8	81	16	194	0.001000	NE
cds_SP5448_04330	0	96	96	1015	0.660000	U
cds_SP5448_04335	4	115	73	1019	0.568000	U
cds_SP5448_04340	5	140	49	883	0.250000	U
cds_SP5448_04345	3	47	22	330	0.312000	U
cds_SP5448_04350	7	92	26	348	0.131000	U
cds_SP5448_04355	7	75	18	211	0.001000	NE
cds_SP5448_04360	0	81	81	817	0.612000	U
cds_SP5448_04375	1	54	28	287	0.101000	U
cds_SP5448_04380	3	17	6	67	0.000000	NE
cds_SP5448_04385	5	37	13	128	0.001000	NE
cds_SP5448_04390	1	18	11	74	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.954000	U
cds_SP5448_04400	2	49	37	376	0.530000	U
cds_SP5448_04405	5	74	19	192	0.001000	NE
cds_SP5448_04410	0	46	46	745	0.673000	U
cds_SP5448_04420	1	24	21	308	0.754000	U
cds_SP5448_04425	1	17	13	152	0.010000	NE
cds_SP5448_04430	2	24	16	353	0.510000	U
cds_SP5448_04435	1	46	44	647	0.616000	U
cds_SP5448_04440	1	22	15	222	0.001000	NE
cds_SP5448_04445	0	17	17	198	0.950000	U
cds_SP5448_04450	2	34	22	274	0.083000	U
cds_SP5448_04455	2	27	10	152	0.001000	NE
cds_SP5448_04460	1	26	21	183	0.671000	U
cds_SP5448_04465	2	19	9	109	0.001000	NE
cds_SP5448_04475	1	24	22	234	0.201000	U
cds_SP5448_04480	6	64	17	158	0.001000	NE
cds_SP5448_04485	4	36	13	119	0.001000	NE
cds_SP5448_04490	3	28	10	97	0.001000	NE
cds_SP5448_04495	3	31	11	157	0.001000	NE
cds_SP5448_04500	2	25	12	148	0.001000	NE
cds_SP5448_04505	9	111	31	361	0.104000	U
cds_SP5448_04510	14	105	11	86	0.001000	NE
cds_SP5448_04515	5	76	38	459	0.260000	U
cds_SP5448_04520	1	15	13	240	0.541000	U
cds_SP5448_04530	2	27	22	462	0.527000	U
cds_SP5448_04535	5	63	29	440	0.231000	U
cds_SP5448_04540	3	23	10	130	0.001000	NE
cds_SP5448_04545	0	24	24	319	0.918000	U
cds_SP5448_04550	0	20	20	298	0.943000	U
cds_SP5448_04555	2	27	13	151	0.001000	NE
cds_SP5448_04560	1	21	19	393	0.675000	U
cds_SP5448_04565	3	36	18	263	0.022000	U
cds_SP5448_04570	4	31	13	133	0.001000	NE
cds_SP5448_04575	1	23	19	328	0.711000	U
cds_SP5448_04580	13	122	39	553	0.113000	U
cds_SP5448_04585	10	117	59	700	0.239000	U
cds_SP5448_04590	15	267	58	774	0.064000	U
cds_SP5448_04595	9	146	64	923	0.342000	U
cds_SP5448_04600	1	19	11	217	0.001000	NE
cds_SP5448_04610	0	24	24	316	0.909000	U
cds_SP5448_04615	1	17	11	259	0.092000	U
cds_SP5448_04620	5	54	39	577	0.428000	U
cds_SP5448_04625	5	45	23	263	0.013000	NE
cds_SP5448_04630	2	61	28	325	0.221000	U
cds_SP5448_04635	0	17	17	215	0.958000	U
cds_SP5448_04640	12	64	20	144	0.001000	NE
cds_SP5448_04645	7	79	19	235	0.002000	NE
cds_SP5448_04650	2	19	10	78	0.002000	NE
cds_SP5448_04655	1	68	46	418	0.425000	U
cds_SP5448_04660	4	81	42	337	0.240000	U
cds_SP5448_04665	1	55	31	449	0.353000	U
cds_SP5448_04670	0	22	22	325	0.898000	U
cds_SP5448_04675	0	225	225	3093	0.998000	U
cds_SP5448_04680	0	49	49	1005	0.818000	U
cds_SP5448_04685	0	90	90	1497	0.962000	U
cds_SP5448_04690	4	50	19	233	0.003000	NE
cds_SP5448_04695	1	111	110	1765	0.993000	U
cds_SP5448_04700	0	17	17	331	0.887000	U
cds_SP5448_04705	0	58	58	635	0.632000	U
cds_SP5448_04710	0	35	35	625	0.661000	U
cds_SP5448_04715	3	67	28	388	0.214000	U
cds_SP5448_04720	3	64	34	344	0.297000	U
cds_SP5448_04725	4	103	40	470	0.150000	U
cds_SP5448_04730	1	95	94	1314	0.885000	U
cds_SP5448_04735	1	151	131	1919	0.984000	U
cds_SP5448_04740	0	15	15	240	0.956000	U
cds_SP5448_04745	2	67	30	322	0.277000	U
cds_SP5448_04750	0	21	21	179	0.946000	U
cds_SP5448_04755	2	35	28	465	0.512000	U
cds_SP5448_04760	3	22	8	88	0.003000	NE
cds_SP5448_04765	3	38	18	227	0.001000	NE
cds_SP5448_04770	4	50	20	243	0.003000	NE
cds_SP5448_04775	3	46	20	264	0.010000	NE
cds_SP5448_04780	2	48	25	350	0.282000	U
cds_SP5448_04785	9	219	109	1483	0.734000	U
cds_SP5448_04790	1	40	25	364	0.394000	U
cds_SP5448_04795	7	72	19	320	0.175000	U
cds_SP5448_04800	7	81	23	518	0.152000	U
cds_SP5448_04805	5	56	18	261	0.009000	NE
cds_SP5448_04810	0	81	81	920	0.697000	U
cds_SP5448_04815	0	31	31	402	0.748000	U
cds_SP5448_04820	3	22	9	144	0.001000	NE
cds_SP5448_04825	0	50	50	776	0.691000	U
cds_SP5448_04830	0	91	91	1300	0.897000	U
cds_SP5448_04835	1	49	37	697	0.493000	U
cds_SP5448_04840	1	49	46	847	0.661000	U
cds_SP5448_04845	2	65	27	278	0.020000	U
cds_SP5448_04850	4	46	36	638	0.486000	U
cds_SP5448_04855	5	53	21	257	0.005000	NE
cds_SP5448_04860	0	47	47	649	0.647000	U
cds_SP5448_04865	10	181	40	561	0.067000	U
cds_SP5448_04870	0	52	52	670	0.650000	U
cds_SP5448_04875	1	134	119	1098	0.348000	U
cds_SP5448_04880	0	13	13	225	0.943000	U
cds_SP5448_04885	0	77	77	894	0.709000	U
cds_SP5448_04890	1	63	55	532	0.597000	U
cds_SP5448_04895	1	34	22	219	0.001000	NE
cds_SP5448_04900	2	62	53	902	0.660000	U
cds_SP5448_04905	9	108	35	560	0.117000	U
cds_SP5448_04910	6	86	33	470	0.194000	U
cds_SP5448_04915	5	66	34	589	0.296000	U
cds_SP5448_04920	0	112	112	1712	0.984000	U
cds_SP5448_04925	0	61	61	558	0.640000	U
cds_SP5448_04930	0	58	58	540	0.642000	U
cds_SP5448_04935	0	60	60	669	0.637000	U
cds_SP5448_04940	6	54	17	372	0.257000	U
cds_SP5448_04945	4	81	24	418	0.153000	U
cds_SP5448_04950	8	88	23	340	0.170000	U
cds_SP5448_04955	1	21	18	284	0.650000	U
cds_SP5448_04960	4	62	27	321	0.197000	U
cds_SP5448_04965	5	50	26	500	0.305000	U
cds_SP5448_04970	2	75	51	672	0.380000	U
cds_SP5448_04975	0	99	99	1659	0.988000	U
cds_SP5448_04980	0	154	154	1572	0.334000	U
cds_SP5448_04985	2	27	10	112	0.001000	NE
cds_SP5448_04990	7	123	58	680	0.245000	U
cds_SP5448_04995	6	78	25	262	0.007000	NE
cds_SP5448_05000	9	55	15	148	0.001000	NE
cds_SP5448_05005	7	107	37	511	0.122000	U
cds_SP5448_05010	3	104	59	755	0.362000	U
cds_SP5448_05015	0	85	85	1564	0.982000	U
cds_SP5448_05020	7	123	50	694	0.246000	U
cds_SP5448_05025	1	58	40	447	0.395000	U
cds_SP5448_05030	0	27	27	333	0.873000	U
cds_SP5448_05035	1	89	77	1353	0.915000	U
cds_SP5448_05040	10	65	14	109	0.001000	NE
cds_SP5448_05045	0	78	78	1057	0.793000	U
cds_SP5448_05050	3	32	14	222	0.002000	NE
cds_SP5448_05055	1	70	57	849	0.608000	U
cds_SP5448_05060	6	87	26	489	0.143000	U
cds_SP5448_05065	2	45	28	374	0.385000	U
cds_SP5448_05070	5	87	51	948	0.541000	U
cds_SP5448_05075	0	34	34	877	0.728000	U
cds_SP5448_05080	1	17	14	219	0.095000	U
cds_SP5448_05085	0	11	11	126	-1.000000	S
cds_SP5448_05090	6	62	15	168	0.001000	NE
cds_SP5448_05095	2	20	9	166	0.001000	NE
cds_SP5448_05100	1	22	20	268	0.313000	U
cds_SP5448_05105	9	87	30	449	0.125000	U
cds_SP5448_05110	1	48	30	422	0.380000	U
cds_SP5448_05115	6	56	13	137	0.001000	NE
cds_SP5448_05120	5	73	30	594	0.227000	U
cds_SP5448_05125	0	15	15	352	0.807000	U
cds_SP5448_05130	1	22	19	267	0.756000	U
cds_SP5448_05135	4	95	45	708	0.276000	U
cds_SP5448_05140	3	71	32	521	0.173000	U
cds_SP5448_05145	12	62	14	141	0.001000	NE
cds_SP5448_05150	0	56	56	628	0.609000	U
cds_SP5448_05155	7	74	29	415	0.189000	U
cds_SP5448_05170	3	39	13	133	0.001000	NE
cds_SP5448_05175	2	141	120	1853	0.990000	U
cds_SP5448_05180	3	60	27	375	0.208000	U
cds_SP5448_05185	4	61	38	495	0.352000	U
cds_SP5448_05190	0	58	58	771	0.705000	U
cds_SP5448_05195	3	34	20	264	0.042000	U
cds_SP5448_05200	0	53	53	636	0.638000	U
cds_SP5448_05205	1	65	58	786	0.605000	U
cds_SP5448_05210	0	23	23	363	0.809000	U
cds_SP5448_05220	1	28	22	339	0.659000	U
cds_SP5448_05225	1	61	59	737	0.664000	U
cds_SP5448_05230	0	168	168	2470	0.999000	U
cds_SP5448_05235	0	53	53	972	0.769000	U
cds_SP5448_05240	6	83	40	731	0.304000	U
cds_SP5448_05245	7	123	40	492	0.102000	U
cds_SP5448_05250	6	112	39	469	0.108000	U
cds_SP5448_05255	5	46	18	248	0.003000	NE
cds_SP5448_05260	4	64	37	480	0.272000	U
cds_SP5448_05265	4	76	25	312	0.092000	U
cds_SP5448_05270	0	31	31	416	0.704000	U
cds_SP5448_05275	0	46	46	591	0.658000	U
cds_SP5448_05280	3	67	28	262	0.009000	NE
cds_SP5448_05285	0	70	70	1070	0.838000	U
cds_SP5448_05290	2	35	26	496	0.536000	U
cds_SP5448_05295	1	11	6	72	0.000000	NE
cds_SP5448_05300	5	80	30	350	0.151000	U
cds_SP5448_05305	3	79	31	444	0.135000	U
cds_SP5448_05310	4	38	16	185	0.001000	NE
cds_SP5448_05315	4	66	23	323	0.159000	U
cds_SP5448_05320	9	114	34	335	0.079000	U
cds_SP5448_05325	2	50	29	404	0.293000	U
cds_SP5448_05330	2	40	21	392	0.312000	U
cds_SP5448_05335	5	54	24	325	0.207000	U
cds_SP5448_05340	7	57	30	575	0.278000	U
cds_SP5448_05345	5	69	22	266	0.006000	NE
cds_SP5448_05350	0	61	61	802	0.680000	U
cds_SP5448_05355	5	49	18	173	0.001000	NE
cds_SP5448_05360	5	57	36	386	0.423000	U
cds_SP5448_05365	3	76	44	522	0.285000	U
cds_SP5448_05370	0	85	85	1101	0.822000	U
cds_SP5448_05375	2	39	22	220	0.004000	NE
cds_SP5448_05380	0	44	44	639	0.622000	U
cds_SP5448_05385	1	47	32	450	0.372000	U
cds_SP5448_05390	4	67	22	192	0.001000	NE
cds_SP5448_05395	11	125	22	209	0.001000	NE
