# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0865-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.013
#MH Acceptance-Rate:	22.86%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.920864
#Orf	k	n	r	s	zbar	Call
cds_SP5448_02675	0	79	79	1954	0.998000	U
cds_SP5448_02680	3	25	13	134	0.001000	NE
cds_SP5448_02685	6	35	10	193	0.001000	NE
cds_SP5448_02690	13	131	42	553	0.111000	U
cds_SP5448_02695	1	54	53	792	0.633000	U
cds_SP5448_02700	4	72	31	582	0.213000	U
cds_SP5448_02705	3	18	6	43	0.000000	NE
cds_SP5448_02715	4	64	24	424	0.205000	U
cds_SP5448_02720	0	34	34	294	0.948000	U
cds_SP5448_02725	0	158	158	2237	0.978000	U
cds_SP5448_02730	0	71	71	1003	0.719000	U
cds_SP5448_02735	0	59	59	1335	0.923000	U
cds_SP5448_02740	0	54	54	773	0.623000	U
cds_SP5448_02745	1	41	39	720	0.624000	U
cds_SP5448_02750	0	21	21	220	0.953000	U
cds_SP5448_02755	1	67	66	893	0.654000	U
cds_SP5448_02760	10	92	28	463	0.148000	U
cds_SP5448_02765	2	98	95	1377	0.852000	U
cds_SP5448_02770	0	44	44	817	0.646000	U
cds_SP5448_02775	2	82	60	1053	0.698000	U
cds_SP5448_02780	0	185	185	2160	0.277000	U
cds_SP5448_02785	0	41	41	577	0.608000	U
cds_SP5448_02790	3	46	17	182	0.001000	NE
cds_SP5448_02795	0	27	27	318	0.901000	U
cds_SP5448_02805	4	73	33	484	0.182000	U
cds_SP5448_02810	3	99	58	867	0.384000	U
cds_SP5448_02815	1	25	21	417	0.617000	U
cds_SP5448_02820	6	102	29	394	0.112000	U
cds_SP5448_02825	1	43	30	493	0.317000	U
cds_SP5448_02830	4	46	17	227	0.001000	NE
cds_SP5448_02835	1	37	25	435	0.404000	U
cds_SP5448_02840	9	65	16	205	0.001000	NE
cds_SP5448_02845	3	64	49	721	0.471000	U
cds_SP5448_02850	0	91	91	1602	0.978000	U
cds_SP5448_02855	1	39	25	369	0.379000	U
cds_SP5448_02860	0	14	14	310	0.927000	U
cds_SP5448_02865	4	173	80	1069	0.308000	U
cds_SP5448_02870	1	75	63	796	0.500000	U
cds_SP5448_02875	11	100	35	521	0.160000	U
cds_SP5448_02880	1	48	41	608	0.504000	U
cds_SP5448_02885	1	138	79	1150	0.543000	U
cds_SP5448_02890	2	64	37	372	0.299000	U
cds_SP5448_02895	1	76	57	792	0.484000	U
cds_SP5448_02900	1	41	40	627	0.631000	U
cds_SP5448_02905	2	83	67	1149	0.760000	U
cds_SP5448_02910	0	26	26	339	0.846000	U
cds_SP5448_02915	2	75	49	659	0.377000	U
cds_SP5448_02920	3	49	26	350	0.327000	U
cds_SP5448_02925	4	99	54	682	0.210000	U
cds_SP5448_02930	7	65	25	198	0.001000	NE
cds_SP5448_02935	5	43	11	143	0.001000	NE
cds_SP5448_02940	21	91	12	210	0.001000	NE
cds_SP5448_02945	0	2	2	59	-1.000000	S
cds_SP5448_02950	12	186	48	796	0.096000	U
cds_SP5448_02955	0	11	11	113	-1.000000	S
cds_SP5448_02960	0	3	3	59	-1.000000	S
cds_SP5448_02965	1	4	3	14	-1.000000	S
cds_SP5448_02970	0	3	3	31	-1.000000	S
cds_SP5448_02975	0	5	5	55	-1.000000	S
cds_SP5448_02980	0	46	46	526	0.617000	U
cds_SP5448_02985	2	54	23	331	0.231000	U
cds_SP5448_02990	4	88	27	485	0.158000	U
cds_SP5448_02995	2	129	86	938	0.330000	U
cds_SP5448_03000	7	146	41	727	0.111000	U
cds_SP5448_03005	4	75	35	611	0.216000	U
cds_SP5448_03010	5	67	40	606	0.292000	U
cds_SP5448_03015	4	106	46	655	0.185000	U
cds_SP5448_03020	1	79	49	961	0.533000	U
cds_SP5448_03030	1	57	46	651	0.444000	U
cds_SP5448_03035	4	71	35	453	0.232000	U
cds_SP5448_03040	6	59	18	262	0.007000	NE
cds_SP5448_03045	7	79	28	588	0.176000	U
cds_SP5448_03050	3	37	19	213	0.001000	NE
cds_SP5448_03055	13	123	28	432	0.091000	U
cds_SP5448_03060	7	92	28	478	0.117000	U
cds_SP5448_03065	16	181	25	644	0.108000	U
cds_SP5448_03070	1	54	49	780	0.597000	U
cds_SP5448_03075	1	39	27	535	0.389000	U
cds_SP5448_03080	4	25	11	128	0.001000	NE
cds_SP5448_03085	3	24	9	76	0.001000	NE
cds_SP5448_03090	2	58	49	983	0.695000	U
cds_SP5448_03095	2	49	34	497	0.366000	U
cds_SP5448_03100	1	7	6	29	-1.000000	S
cds_SP5448_03105	0	20	20	248	0.961000	U
cds_SP5448_03110	1	17	9	163	0.001000	NE
cds_SP5448_03115	1	8	7	120	-1.000000	S
cds_SP5448_03120	2	28	10	217	0.001000	NE
cds_SP5448_03125	0	110	110	2638	1.000000	E
cds_SP5448_03130	13	192	57	720	0.108000	U
cds_SP5448_03135	7	53	14	202	0.001000	NE
cds_SP5448_03140	8	137	51	620	0.093000	U
cds_SP5448_03145	4	51	26	434	0.280000	U
cds_SP5448_03150	4	42	13	173	0.001000	NE
cds_SP5448_03155	4	79	37	559	0.223000	U
cds_SP5448_03160	1	18	11	142	0.001000	NE
cds_SP5448_03165	1	53	50	685	0.587000	U
cds_SP5448_03170	3	38	22	362	0.337000	U
cds_SP5448_03175	4	71	33	482	0.200000	U
cds_SP5448_03180	2	45	42	691	0.590000	U
cds_SP5448_03185	7	108	51	974	0.419000	U
cds_SP5448_03190	5	77	19	255	0.002000	NE
cds_SP5448_03195	0	37	37	703	0.623000	U
cds_SP5448_03200	3	28	22	354	0.539000	U
cds_SP5448_03205	4	51	25	351	0.335000	U
cds_SP5448_03210	1	61	52	1018	0.711000	U
cds_SP5448_03215	1	29	21	347	0.621000	U
cds_SP5448_03220	0	47	47	1006	0.778000	U
cds_SP5448_03225	6	93	28	402	0.115000	U
cds_SP5448_03230	9	83	16	247	0.002000	NE
cds_SP5448_03235	2	37	25	696	0.469000	U
cds_SP5448_03240	4	56	30	537	0.251000	U
cds_SP5448_03245	1	40	22	279	0.081000	U
cds_SP5448_03250	0	41	41	478	0.655000	U
cds_SP5448_03255	2	92	43	441	0.191000	U
cds_SP5448_03260	6	79	35	485	0.229000	U
cds_SP5448_03265	4	46	22	333	0.357000	U
cds_SP5448_03270	13	82	13	170	0.001000	NE
cds_SP5448_03275	6	72	36	284	0.047000	U
cds_SP5448_03280	3	35	15	174	0.001000	NE
cds_SP5448_03285	5	16	4	46	0.000000	NE
cds_SP5448_03290	1	45	42	927	0.686000	U
cds_SP5448_03295	3	28	11	153	0.001000	NE
cds_SP5448_03300	1	96	67	1284	0.805000	U
cds_SP5448_03305	1	21	16	215	0.469000	U
cds_SP5448_03310	0	85	85	1348	0.897000	U
cds_SP5448_03315	1	73	65	978	0.650000	U
cds_SP5448_03320	1	62	56	944	0.618000	U
cds_SP5448_03325	0	98	98	1359	0.817000	U
cds_SP5448_03330	0	79	79	1305	0.867000	U
cds_SP5448_03335	3	56	18	214	0.001000	NE
cds_SP5448_03340	0	44	44	648	0.617000	U
cds_SP5448_03345	1	23	22	246	0.925000	U
cds_SP5448_03350	5	87	29	275	0.019000	U
cds_SP5448_03355	0	47	47	750	0.652000	U
cds_SP5448_03360	0	163	163	2794	0.999000	U
cds_SP5448_03365	1	24	14	155	0.001000	NE
cds_SP5448_03370	0	32	32	432	0.696000	U
cds_SP5448_03375	4	144	90	1389	0.751000	U
cds_SP5448_03380	0	8	8	171	0.962000	U
cds_SP5448_03385	3	51	37	463	0.408000	U
cds_SP5448_03390	3	44	17	350	0.296000	U
cds_SP5448_03395	9	110	51	649	0.226000	U
cds_SP5448_03400	14	130	24	301	0.060000	U
cds_SP5448_03405	0	60	60	844	0.653000	U
cds_SP5448_03410	8	78	29	563	0.183000	U
cds_SP5448_03415	0	8	8	184	0.958000	U
cds_SP5448_03420	1	60	59	858	0.629000	U
cds_SP5448_03425	1	45	44	743	0.607000	U
cds_SP5448_03430	2	39	17	227	0.002000	NE
cds_SP5448_03435	9	112	35	522	0.099000	U
cds_SP5448_03440	4	69	41	629	0.326000	U
cds_SP5448_03445	2	67	33	506	0.286000	U
cds_SP5448_03450	2	71	38	484	0.286000	U
cds_SP5448_03455	4	45	18	247	0.002000	NE
cds_SP5448_03460	0	13	13	270	0.975000	U
cds_SP5448_03465	4	95	27	356	0.135000	U
cds_SP5448_03470	3	24	9	84	0.001000	NE
cds_SP5448_03475	4	34	17	163	0.001000	NE
cds_SP5448_03480	1	26	25	327	0.833000	U
cds_SP5448_03495	0	12	12	183	0.961000	U
cds_SP5448_03500	0	47	47	706	0.611000	U
cds_SP5448_03505	2	16	9	131	0.001000	NE
cds_SP5448_03510	5	64	41	461	0.319000	U
cds_SP5448_03520	1	20	10	146	0.001000	NE
cds_SP5448_03525	0	8	8	177	0.956000	U
cds_SP5448_03530	0	20	20	294	0.945000	U
cds_SP5448_03535	2	13	7	48	-1.000000	S
cds_SP5448_03540	0	23	23	235	0.939000	U
cds_SP5448_03545	2	26	15	225	0.001000	NE
cds_SP5448_03550	1	17	15	186	0.734000	U
cds_SP5448_03560	0	11	11	151	0.957000	U
cds_SP5448_03565	0	22	22	307	0.934000	U
cds_SP5448_03570	3	63	24	347	0.207000	U
cds_SP5448_03575	0	51	51	787	0.661000	U
cds_SP5448_03585	1	22	13	188	0.004000	NE
cds_SP5448_03590	2	47	22	222	0.001000	NE
cds_SP5448_03595	2	20	11	113	0.001000	NE
cds_SP5448_03600	5	63	17	216	0.001000	NE
cds_SP5448_03605	1	34	29	357	0.704000	U
cds_SP5448_03610	2	20	7	62	0.000000	NE
cds_SP5448_03620	3	23	9	88	0.001000	NE
cds_SP5448_03625	6	86	26	294	0.051000	U
cds_SP5448_03630	12	115	22	278	0.009000	NE
cds_SP5448_03635	2	14	10	132	0.006000	NE
cds_SP5448_03645	2	18	13	221	0.240000	U
cds_SP5448_03650	6	96	29	437	0.099000	U
cds_SP5448_03655	0	30	30	450	0.667000	U
cds_SP5448_03660	6	69	21	365	0.227000	U
cds_SP5448_03665	0	17	17	196	0.960000	U
cds_SP5448_03670	0	27	27	385	0.779000	U
cds_SP5448_03675	1	22	20	272	0.771000	U
cds_SP5448_03680	1	16	11	128	0.011000	NE
cds_SP5448_03685	2	28	12	78	0.001000	NE
cds_SP5448_03690	1	44	29	358	0.369000	U
cds_SP5448_03695	0	18	18	253	0.948000	U
cds_SP5448_03700	1	30	24	298	0.571000	U
cds_SP5448_03705	9	171	60	732	0.098000	U
cds_SP5448_03710	6	55	11	166	0.001000	NE
cds_SP5448_03715	10	147	28	451	0.084000	U
cds_SP5448_03720	1	28	14	263	0.043000	U
cds_SP5448_03725	3	36	16	238	0.002000	NE
cds_SP5448_03730	2	19	7	68	0.000000	NE
cds_SP5448_03735	0	16	16	217	0.969000	U
cds_SP5448_03740	2	10	4	39	-1.000000	S
cds_SP5448_03745	6	80	33	354	0.127000	U
cds_SP5448_03750	7	47	19	164	0.001000	NE
cds_SP5448_03755	5	74	19	247	0.003000	NE
cds_SP5448_03760	0	12	12	178	0.955000	U
cds_SP5448_03765	9	111	31	495	0.092000	U
cds_SP5448_03775	6	60	30	452	0.205000	U
cds_SP5448_03780	0	27	27	691	0.628000	U
cds_SP5448_03785	7	55	21	171	0.001000	NE
cds_SP5448_03795	0	47	47	537	0.610000	U
cds_SP5448_03800	5	60	19	258	0.007000	NE
cds_SP5448_03805	1	21	16	84	0.004000	NE
cds_SP5448_03810	0	42	42	590	0.602000	U
cds_SP5448_03815	1	76	75	958	0.632000	U
cds_SP5448_03820	0	90	90	1375	0.879000	U
cds_SP5448_03825	5	58	27	314	0.233000	U
cds_SP5448_03830	3	97	47	752	0.229000	U
cds_SP5448_03835	3	84	58	1130	0.680000	U
cds_SP5448_03840	6	133	41	617	0.106000	U
cds_SP5448_03845	5	25	9	62	0.001000	NE
cds_SP5448_03850	3	53	34	450	0.309000	U
cds_SP5448_03855	1	50	36	621	0.453000	U
cds_SP5448_03860	2	54	37	438	0.399000	U
cds_SP5448_03865	7	154	53	840	0.198000	U
cds_SP5448_03870	0	81	81	1030	0.670000	U
cds_SP5448_03875	3	40	20	338	0.369000	U
cds_SP5448_03880	1	16	9	144	0.013000	U
cds_SP5448_03885	0	13	13	211	0.958000	U
cds_SP5448_03890	2	47	39	504	0.525000	U
cds_SP5448_03895	2	85	45	522	0.192000	U
cds_SP5448_03900	0	52	52	1023	0.770000	U
cds_SP5448_03905	3	37	28	573	0.489000	U
cds_SP5448_03910	0	41	41	700	0.602000	U
cds_SP5448_03915	5	70	25	300	0.081000	U
cds_SP5448_03920	8	126	24	294	0.027000	U
cds_SP5448_03925	12	115	48	540	0.172000	U
cds_SP5448_03930	4	49	21	367	0.312000	U
cds_SP5448_03935	1	67	34	588	0.271000	U
cds_SP5448_03940	0	116	116	2608	1.000000	E
cds_SP5448_03945	0	13	13	190	0.963000	U
cds_SP5448_03950	2	58	34	441	0.319000	U
cds_SP5448_03955	6	68	20	178	0.001000	NE
cds_SP5448_03960	4	17	4	32	0.000000	NE
cds_SP5448_03965	0	15	15	147	-1.000000	S
cds_SP5448_03970	3	24	13	160	0.001000	NE
cds_SP5448_03975	0	15	15	294	0.948000	U
cds_SP5448_03980	5	94	26	403	0.140000	U
cds_SP5448_03985	2	65	46	557	0.331000	U
cds_SP5448_03990	0	160	160	2160	0.919000	U
cds_SP5448_03995	0	14	14	213	0.965000	U
cds_SP5448_04000	0	11	11	225	0.962000	U
cds_SP5448_04005	0	80	80	1719	0.997000	U
cds_SP5448_04010	1	96	82	1212	0.728000	U
cds_SP5448_04015	4	110	55	611	0.178000	U
cds_SP5448_04020	0	67	67	1077	0.755000	U
cds_SP5448_04025	5	59	21	159	0.001000	NE
cds_SP5448_04030	3	28	13	122	0.001000	NE
cds_SP5448_04035	6	74	31	314	0.196000	U
cds_SP5448_04040	1	29	25	450	0.587000	U
cds_SP5448_04045	0	92	92	1667	0.979000	U
cds_SP5448_04050	0	15	15	176	0.959000	U
cds_SP5448_04055	0	57	57	874	0.681000	U
cds_SP5448_04060	11	157	54	855	0.162000	U
cds_SP5448_04065	0	68	68	1185	0.840000	U
cds_SP5448_04070	2	99	49	599	0.188000	U
cds_SP5448_04075	1	46	36	466	0.438000	U
cds_SP5448_04080	1	54	42	373	0.501000	U
cds_SP5448_04085	6	110	32	464	0.140000	U
cds_SP5448_04090	0	57	57	856	0.646000	U
cds_SP5448_04095	2	85	40	405	0.197000	U
cds_SP5448_04100	3	81	41	704	0.265000	U
cds_SP5448_04105	4	43	24	279	0.093000	U
cds_SP5448_04110	5	101	45	590	0.160000	U
cds_SP5448_04115	1	84	54	876	0.444000	U
cds_SP5448_04120	4	53	21	380	0.225000	U
cds_SP5448_04125	1	25	15	271	0.088000	U
cds_SP5448_04130	6	97	33	652	0.196000	U
cds_SP5448_04135	5	75	24	405	0.138000	U
cds_SP5448_04140	3	25	11	199	0.001000	NE
cds_SP5448_04145	1	50	31	436	0.319000	U
cds_SP5448_04150	4	58	36	519	0.321000	U
cds_SP5448_04155	6	39	9	111	0.001000	NE
cds_SP5448_04165	0	65	65	1308	0.915000	U
cds_SP5448_04170	0	11	11	150	0.958000	U
cds_SP5448_04175	3	59	19	200	0.001000	NE
cds_SP5448_04180	5	92	20	263	0.007000	NE
cds_SP5448_04185	1	75	63	982	0.691000	U
cds_SP5448_04190	3	138	71	1056	0.403000	U
cds_SP5448_04195	1	24	19	223	0.016000	U
cds_SP5448_04200	0	18	18	299	0.947000	U
cds_SP5448_04205	3	35	13	137	0.001000	NE
cds_SP5448_04210	7	103	40	521	0.146000	U
cds_SP5448_04220	0	42	42	742	0.635000	U
cds_SP5448_04225	0	164	164	2171	0.900000	U
cds_SP5448_04230	11	141	41	433	0.059000	U
cds_SP5448_04235	0	13	13	139	-1.000000	S
cds_SP5448_04240	6	109	33	545	0.130000	U
cds_SP5448_04245	4	96	45	618	0.217000	U
cds_SP5448_04250	0	13	13	234	0.957000	U
cds_SP5448_04255	7	106	62	661	0.251000	U
cds_SP5448_04260	7	87	36	383	0.173000	U
cds_SP5448_04265	0	22	22	219	0.949000	U
cds_SP5448_04275	3	95	54	648	0.239000	U
cds_SP5448_04285	10	115	37	668	0.167000	U
cds_SP5448_04290	19	180	30	305	0.038000	U
cds_SP5448_04295	2	96	64	907	0.459000	U
cds_SP5448_04300	4	66	23	321	0.205000	U
cds_SP5448_04305	2	47	28	492	0.313000	U
cds_SP5448_04310	4	58	28	368	0.231000	U
cds_SP5448_04315	5	74	33	380	0.207000	U
cds_SP5448_04320	9	93	22	206	0.001000	NE
cds_SP5448_04325	7	81	18	340	0.142000	U
cds_SP5448_04330	1	96	61	571	0.254000	U
cds_SP5448_04335	4	115	73	1019	0.514000	U
cds_SP5448_04340	5	140	58	1027	0.357000	U
cds_SP5448_04345	2	47	33	443	0.420000	U
cds_SP5448_04350	6	92	26	256	0.001000	NE
cds_SP5448_04355	7	75	20	226	0.001000	NE
cds_SP5448_04360	0	81	81	817	0.486000	U
cds_SP5448_04375	2	54	29	314	0.295000	U
cds_SP5448_04380	4	17	5	64	0.000000	NE
cds_SP5448_04385	3	37	13	128	0.001000	NE
cds_SP5448_04390	1	18	11	74	-1.000000	S
cds_SP5448_04395	0	15	15	201	0.941000	U
cds_SP5448_04400	2	49	37	376	0.531000	U
cds_SP5448_04405	6	74	14	173	0.001000	NE
cds_SP5448_04410	0	46	46	745	0.619000	U
cds_SP5448_04420	1	24	21	308	0.757000	U
cds_SP5448_04425	1	17	13	152	0.020000	U
cds_SP5448_04430	2	24	16	353	0.543000	U
cds_SP5448_04435	1	46	44	647	0.569000	U
cds_SP5448_04440	1	22	15	222	0.002000	NE
cds_SP5448_04445	0	17	17	198	0.939000	U
cds_SP5448_04450	0	34	34	433	0.651000	U
cds_SP5448_04455	1	27	20	252	0.046000	U
cds_SP5448_04460	1	26	21	183	0.681000	U
cds_SP5448_04465	2	19	9	109	0.002000	NE
cds_SP5448_04475	1	24	22	234	0.206000	U
cds_SP5448_04480	6	64	17	158	0.001000	NE
cds_SP5448_04485	4	36	13	119	0.001000	NE
cds_SP5448_04490	3	28	10	97	0.001000	NE
cds_SP5448_04495	5	31	8	80	0.000000	NE
cds_SP5448_04500	2	25	12	148	0.001000	NE
cds_SP5448_04505	9	111	31	361	0.101000	U
cds_SP5448_04510	15	105	12	194	0.001000	NE
cds_SP5448_04515	4	76	38	459	0.227000	U
cds_SP5448_04520	1	15	13	240	0.589000	U
cds_SP5448_04530	2	27	22	462	0.526000	U
cds_SP5448_04535	4	63	29	440	0.227000	U
cds_SP5448_04540	1	23	19	222	0.023000	U
cds_SP5448_04545	0	24	24	319	0.910000	U
cds_SP5448_04550	0	20	20	298	0.942000	U
cds_SP5448_04555	2	27	13	151	0.001000	NE
cds_SP5448_04560	1	21	19	393	0.719000	U
cds_SP5448_04565	2	36	20	295	0.252000	U
cds_SP5448_04570	3	31	14	112	0.001000	NE
cds_SP5448_04575	1	23	19	328	0.722000	U
cds_SP5448_04580	11	122	39	553	0.106000	U
cds_SP5448_04585	9	117	59	700	0.208000	U
cds_SP5448_04590	14	267	95	1148	0.165000	U
cds_SP5448_04595	8	146	69	998	0.347000	U
cds_SP5448_04600	0	19	19	343	0.853000	U
cds_SP5448_04610	0	24	24	316	0.923000	U
cds_SP5448_04615	0	17	17	325	0.903000	U
cds_SP5448_04620	4	54	39	577	0.429000	U
cds_SP5448_04625	5	45	15	165	0.001000	NE
cds_SP5448_04630	2	61	28	325	0.214000	U
cds_SP5448_04635	0	17	17	215	0.957000	U
cds_SP5448_04640	7	64	20	144	0.001000	NE
cds_SP5448_04645	5	79	38	307	0.159000	U
cds_SP5448_04650	1	19	14	94	0.008000	NE
cds_SP5448_04655	1	68	46	418	0.405000	U
cds_SP5448_04660	4	81	42	337	0.228000	U
cds_SP5448_04665	1	55	31	449	0.338000	U
cds_SP5448_04670	0	22	22	325	0.901000	U
cds_SP5448_04675	0	225	225	3093	0.982000	U
cds_SP5448_04680	0	49	49	1005	0.781000	U
cds_SP5448_04685	0	90	90	1497	0.943000	U
cds_SP5448_04690	3	50	22	276	0.056000	U
cds_SP5448_04695	1	111	110	1765	0.979000	U
cds_SP5448_04700	1	17	13	261	0.138000	U
cds_SP5448_04705	3	58	28	288	0.098000	U
cds_SP5448_04710	0	35	35	625	0.593000	U
cds_SP5448_04715	5	67	17	175	0.001000	NE
cds_SP5448_04720	5	64	17	155	0.001000	NE
cds_SP5448_04725	5	103	37	500	0.167000	U
cds_SP5448_04730	1	95	94	1314	0.836000	U
cds_SP5448_04735	1	151	131	1919	0.940000	U
cds_SP5448_04740	0	15	15	240	0.948000	U
cds_SP5448_04745	3	67	27	218	0.001000	NE
cds_SP5448_04750	0	21	21	179	0.965000	U
cds_SP5448_04755	1	35	30	478	0.568000	U
cds_SP5448_04760	3	22	8	88	0.002000	NE
cds_SP5448_04765	3	38	18	227	0.001000	NE
cds_SP5448_04770	4	50	20	243	0.004000	NE
cds_SP5448_04775	3	46	20	264	0.022000	U
cds_SP5448_04780	1	48	33	466	0.375000	U
cds_SP5448_04785	7	219	112	1503	0.559000	U
cds_SP5448_04790	2	40	16	246	0.003000	NE
cds_SP5448_04795	7	72	28	394	0.181000	U
cds_SP5448_04800	4	81	29	606	0.203000	U
cds_SP5448_04805	4	56	36	526	0.312000	U
cds_SP5448_04810	0	81	81	920	0.585000	U
cds_SP5448_04815	1	31	17	164	0.001000	NE
cds_SP5448_04820	2	22	10	115	0.001000	NE
cds_SP5448_04825	1	50	28	495	0.326000	U
cds_SP5448_04830	1	91	59	864	0.406000	U
cds_SP5448_04835	0	49	49	838	0.669000	U
cds_SP5448_04840	1	49	43	835	0.584000	U
cds_SP5448_04845	3	65	23	374	0.228000	U
cds_SP5448_04850	4	46	36	638	0.456000	U
cds_SP5448_04855	5	53	21	257	0.012000	NE
cds_SP5448_04860	0	47	47	649	0.592000	U
cds_SP5448_04865	9	181	40	561	0.069000	U
cds_SP5448_04870	0	52	52	670	0.604000	U
cds_SP5448_04875	1	134	119	1098	0.203000	U
cds_SP5448_04880	0	13	13	225	0.960000	U
cds_SP5448_04885	0	77	77	894	0.571000	U
cds_SP5448_04890	2	63	34	356	0.340000	U
cds_SP5448_04895	1	34	22	219	0.002000	NE
cds_SP5448_04900	3	62	44	709	0.415000	U
cds_SP5448_04905	8	108	25	294	0.046000	U
cds_SP5448_04910	3	86	33	470	0.198000	U
cds_SP5448_04915	5	66	35	601	0.300000	U
cds_SP5448_04920	0	112	112	1712	0.959000	U
cds_SP5448_04925	1	61	49	413	0.444000	U
cds_SP5448_04930	0	58	58	540	0.599000	U
cds_SP5448_04935	0	60	60	669	0.596000	U
cds_SP5448_04940	6	54	17	372	0.260000	U
cds_SP5448_04945	3	81	24	309	0.115000	U
cds_SP5448_04950	8	88	23	340	0.176000	U
cds_SP5448_04955	1	21	18	284	0.702000	U
cds_SP5448_04960	4	62	27	321	0.197000	U
cds_SP5448_04965	4	50	26	500	0.288000	U
cds_SP5448_04970	1	75	64	835	0.494000	U
cds_SP5448_04975	0	99	99	1659	0.980000	U
cds_SP5448_04980	0	154	154	1572	0.119000	U
cds_SP5448_04985	1	27	19	220	0.003000	NE
cds_SP5448_04990	8	123	29	362	0.105000	U
cds_SP5448_04995	5	78	25	262	0.008000	NE
cds_SP5448_05000	7	55	13	171	0.001000	NE
cds_SP5448_05005	5	107	48	688	0.186000	U
cds_SP5448_05010	3	104	59	755	0.309000	U
cds_SP5448_05015	0	85	85	1564	0.968000	U
cds_SP5448_05020	8	123	50	694	0.204000	U
cds_SP5448_05025	1	58	40	447	0.352000	U
cds_SP5448_05030	0	27	27	333	0.880000	U
cds_SP5448_05035	2	89	76	1335	0.883000	U
cds_SP5448_05040	6	65	19	206	0.001000	NE
cds_SP5448_05045	0	78	78	1057	0.689000	U
cds_SP5448_05050	3	32	14	222	0.002000	NE
cds_SP5448_05055	1	70	69	1043	0.743000	U
cds_SP5448_05060	4	87	43	618	0.195000	U
cds_SP5448_05065	3	45	18	275	0.043000	U
cds_SP5448_05070	3	87	56	1022	0.542000	U
cds_SP5448_05075	0	34	34	877	0.681000	U
cds_SP5448_05080	1	17	14	219	0.109000	U
cds_SP5448_05085	0	11	11	126	-1.000000	S
cds_SP5448_05090	4	62	29	565	0.242000	U
cds_SP5448_05095	2	20	9	166	0.001000	NE
cds_SP5448_05100	1	22	20	268	0.332000	U
cds_SP5448_05105	7	87	37	655	0.205000	U
cds_SP5448_05110	2	48	30	422	0.351000	U
cds_SP5448_05115	5	56	13	137	0.001000	NE
cds_SP5448_05120	4	73	30	594	0.244000	U
cds_SP5448_05125	0	15	15	352	0.837000	U
cds_SP5448_05130	1	22	19	267	0.775000	U
cds_SP5448_05135	5	95	27	367	0.104000	U
cds_SP5448_05140	3	71	32	521	0.187000	U
cds_SP5448_05145	9	62	14	141	0.001000	NE
cds_SP5448_05150	0	56	56	628	0.586000	U
cds_SP5448_05155	6	74	29	415	0.211000	U
cds_SP5448_05170	2	39	25	301	0.361000	U
cds_SP5448_05175	1	141	134	2018	0.978000	U
cds_SP5448_05180	2	60	38	609	0.379000	U
cds_SP5448_05185	3	61	52	679	0.502000	U
cds_SP5448_05190	0	58	58	771	0.622000	U
cds_SP5448_05195	5	34	13	149	0.001000	NE
cds_SP5448_05200	0	53	53	636	0.592000	U
cds_SP5448_05205	1	65	58	786	0.560000	U
cds_SP5448_05210	0	23	23	363	0.812000	U
cds_SP5448_05220	1	28	22	339	0.677000	U
cds_SP5448_05225	1	61	59	737	0.566000	U
cds_SP5448_05230	1	168	166	2460	0.997000	U
cds_SP5448_05235	1	53	42	810	0.559000	U
cds_SP5448_05240	6	83	40	731	0.256000	U
cds_SP5448_05245	5	123	59	737	0.193000	U
cds_SP5448_05250	3	112	70	932	0.381000	U
cds_SP5448_05255	5	46	18	248	0.004000	NE
cds_SP5448_05260	3	64	32	452	0.223000	U
cds_SP5448_05265	5	76	20	346	0.134000	U
cds_SP5448_05270	0	31	31	416	0.706000	U
cds_SP5448_05275	0	46	46	591	0.627000	U
cds_SP5448_05280	4	67	28	262	0.009000	NE
cds_SP5448_05285	0	70	70	1070	0.773000	U
cds_SP5448_05290	3	35	18	356	0.403000	U
cds_SP5448_05295	0	11	11	175	0.959000	U
cds_SP5448_05300	3	80	33	424	0.188000	U
cds_SP5448_05305	2	79	31	444	0.151000	U
cds_SP5448_05310	3	38	20	248	0.003000	NE
cds_SP5448_05315	5	66	23	323	0.157000	U
cds_SP5448_05320	6	114	34	335	0.091000	U
cds_SP5448_05325	3	50	29	404	0.320000	U
cds_SP5448_05330	3	40	16	223	0.001000	NE
cds_SP5448_05335	2	54	40	531	0.408000	U
cds_SP5448_05340	7	57	30	575	0.279000	U
cds_SP5448_05345	4	69	24	296	0.079000	U
cds_SP5448_05350	0	61	61	802	0.610000	U
cds_SP5448_05355	5	49	18	173	0.001000	NE
cds_SP5448_05360	8	57	24	279	0.068000	U
cds_SP5448_05365	4	76	28	281	0.024000	U
cds_SP5448_05370	0	85	85	1101	0.680000	U
cds_SP5448_05375	1	39	27	252	0.055000	U
cds_SP5448_05380	0	44	44	639	0.598000	U
cds_SP5448_05385	2	47	18	271	0.016000	U
cds_SP5448_05390	2	67	44	432	0.370000	U
cds_SP5448_05395	11	125	24	214	0.001000	NE
cds_SP5448_05405	3	63	34	318	0.333000	U
